ax,ay,az,gx,gy,gz,avm,pressure
1.0083,-0.2388,1.0806,-15.366,65.549,-92.439,1.4971,100709.48
0.8491,-0.145,0.8677,-36.951,91.159,-65.0,1.2227,100708.74
0.7852,-0.0308,0.6509,-54.573,62.5,-49.634,1.0203,100707.84
0.6904,0.0278,0.3457,-75.854,21.707,-30.915,0.7726,100708.48
0.8145,0.0166,0.9795,23.598,13.963,1.341,1.274,100708.81
0.5757,-0.0122,0.5972,-32.134,-7.134,-7.5,0.8296,100708.02
0.8359,-0.0488,0.3823,-43.659,-22.622,-19.756,0.9205,100708.86
0.8135,-0.0723,0.5527,-39.634,25.366,-2.988,0.9861,100708.98
0.8169,-0.2559,0.3623,-66.707,6.829,-23.72,0.9295,100709.93
1.0757,-0.417,0.3311,-75.671,-31.829,-36.098,1.2002,100710.14
1.1226,-0.3174,0.6978,-83.415,-35.0,-24.451,1.3593,100710.33
1.0562,-0.2197,0.4775,-115.976,-64.085,-1.098,1.1797,100709.84
0.5889,-0.2715,0.5,-93.354,-8.841,28.11,0.8188,100710.22
0.4961,-0.1479,0.73,-74.939,2.561,-11.402,0.8949,100709.3
1.0825,-0.1841,0.5762,-50.244,-22.561,-71.768,1.24,100709.18
1.1094,-0.0366,0.9219,18.902,5.671,-54.024,1.4429,100709.48
0.7051,0.0493,0.8818,16.768,40.915,-26.22,1.1301,100709.96
0.7583,-0.0928,0.3906,-3.232,22.317,-28.841,0.858,100709.82
0.6636,-0.0571,0.4897,10.915,18.659,-1.524,0.8267,100710.2
0.5718,-0.0288,0.373,-14.512,-7.134,13.476,0.6833,100709.52
0.8862,0.0781,0.2007,-5.671,-35.793,11.037,0.912,100708.51
1.0093,-0.0391,0.4341,78.293,13.841,29.329,1.0994,100707.4
1.2598,0.0151,1.3042,142.866,31.585,39.878,1.8133,100707.78
0.9404,-0.0444,1.1309,63.78,4.268,73.232,1.4715,100708.42
0.2222,-0.1294,0.3809,-21.585,3.537,87.744,0.4595,100708.66
0.2036,-0.2002,0.1982,-34.024,-5.732,35.976,0.3476,100708.23
0.5933,-0.2769,0.3179,-27.378,-38.171,-21.22,0.7278,100708.38
1.063,-0.2886,0.438,-29.39,-65.793,-28.049,1.1853,100709.85
1.0127,-0.2271,0.7539,-34.39,-38.78,21.463,1.2828,100709.48
0.7026,-0.0835,0.5996,-72.561,-23.232,50.793,0.9275,100709.71
0.5088,-0.3101,0.1445,-47.866,29.207,26.89,0.6131,100709.5
0.936,-0.4106,1.0283,45.61,51.89,-27.317,1.4499,100709.73
0.8418,-0.1738,1.1851,6.646,34.512,-35.061,1.464,100710.36
0.5679,-0.1284,0.4961,-54.146,20.488,-36.707,0.7649,100710.59
0.5273,0.0112,0.3311,-43.841,48.354,-30.0,0.6227,100710.17
0.561,0.0337,0.4165,-13.537,87.805,-25.61,0.6996,100710.08
0.5767,-0.0513,0.6626,14.268,82.622,-40.915,0.8799,100710.5
0.8945,-0.0518,0.8901,0.915,33.78,-73.72,1.263,100710.2
1.3726,-0.0151,0.3818,-23.963,-40.122,-63.659,1.4248,100709.59
1.1865,0.0137,0.7329,61.951,10.61,17.927,1.3947,100709.89
0.6685,0.1973,1.5068,94.512,19.329,42.256,1.6602,100710.36
1.0767,0.0112,0.8516,21.646,-77.805,2.195,1.3728,100710.82
0.9019,-0.0312,0.5371,18.11,-38.659,59.512,1.0501,100710.29
0.1338,-0.0229,0.3877,-4.817,8.049,94.146,0.4108,100710.53
0.3125,-0.1313,-0.0991,-41.28,-20.732,35.305,0.3532,100710.19
0.8071,-0.2549,0.1313,3.11,-30.488,-10.61,0.8565,100709.46
1.2144,-0.2544,0.8828,22.439,-41.341,-6.524,1.5227,100709.65
0.9697,-0.2471,0.8242,-32.744,-24.085,29.756,1.2964,100709.88
0.6689,-0.1655,0.4248,-66.829,-23.293,27.5,0.8095,100710.09
0.7627,-0.2544,0.5479,-27.561,-0.305,-8.049,0.9729,100710.47
1.1211,-0.3057,1.0571,4.512,10.0,-26.402,1.5709,100711.3
0.7925,-0.2539,0.8486,-32.927,25.244,-2.256,1.1886,100711.75
0.4912,-0.125,0.4517,-62.744,13.354,1.22,0.6789,100711.98
0.4595,-0.002,0.2388,-60.976,17.012,-1.463,0.5178,100711.2
0.5449,-0.061,0.356,-23.537,60.366,-5.61,0.6537,100710.36
0.6221,-0.166,0.5718,3.537,66.22,-26.28,0.8611,100710.7
0.9985,-0.2065,0.5835,11.037,8.11,-50.915,1.1748,100710.46
1.3745,-0.2437,0.4351,32.744,-16.098,-24.634,1.4622,100710.33
1.002,-0.2183,0.896,98.659,35.915,62.683,1.3617,100710.08
0.4468,-0.0498,1.2407,70.671,25.915,67.5,1.3197,100709.94
1.0464,-0.1572,0.458,6.585,-76.585,6.585,1.153,100710.03
0.7456,-0.0562,0.5469,47.744,-18.049,52.5,0.9264,100710.23
0.3965,-0.1138,0.5317,32.622,-4.451,42.622,0.673,100710.73
0.6758,-0.3218,0.2202,7.073,-45.61,-5.366,0.7802,100710.52
0.6992,-0.3315,0.5801,8.78,-22.988,-8.11,0.9671,100710.73
0.6587,-0.3394,0.4829,-49.878,-21.829,-20.549,0.8844,100710.02
0.9092,-0.2246,0.5332,-94.512,-59.146,-47.195,1.0777,100709.88
1.0044,-0.0132,0.4175,-137.256,-70.793,-24.085,1.0878,100710.62
0.6011,-0.3071,0.1187,-111.22,-14.512,3.659,0.6853,100710.69
0.5239,-0.3057,0.5088,-23.415,11.22,-18.902,0.7917,100710.02
1.042,-0.3154,0.7773,45.976,36.951,-75.244,1.3377,100710.11
1.3037,-0.2598,1.2974,99.207,53.72,-69.329,1.8575,100711.12
1.0083,-0.3687,0.6978,37.988,66.28,-31.89,1.2804,100711.31
1.0005,-0.3169,0.5396,16.524,49.695,1.768,1.18,100711.34
0.4824,-0.0918,0.6274,-33.902,42.744,44.939,0.7968,100710.96
0.27,0.0815,0.3403,-99.39,-32.805,11.402,0.442,100710.45
1.1138,-0.1182,-0.2451,-82.866,-98.659,-40.305,1.1465,100710.18
0.6758,-0.2075,0.4038,-8.537,-39.634,48.963,0.8141,100709.98
0.4365,-0.3506,0.2588,22.5,-1.28,38.78,0.6168,100710.3
0.3584,-0.3794,0.6519,23.415,10.854,10.366,0.835,100709.91
0.3232,-0.5156,0.4282,-51.098,3.354,-23.11,0.7441,100709.95
0.5024,-0.4287,0.4482,-103.78,-37.744,-60.244,0.7982,100709.67
0.853,-0.3813,0.6421,-160.427,-65.671,-68.232,1.1337,100708.99
0.6426,-0.5688,-0.0229,-201.951,-13.659,-30.183,0.8585,100708.48
0.6265,-1.1309,0.5264,-73.841,84.451,-52.256,1.3958,100708.72
0.9028,-0.5923,1.9072,-6.037,37.744,-108.476,2.1917,100709.16
0.9004,-0.1899,1.189,-120.732,-29.634,-147.683,1.5035,100709.45
0.9712,-0.1489,0.3516,-163.841,-16.22,-128.659,1.0435,100709.08
0.8276,-0.0103,0.4175,-128.171,47.134,-72.073,0.927,100709.4
0.6665,-0.0117,0.2178,-125.915,57.5,-41.829,0.7013,100708.92
0.6714,-0.146,0.1538,-105.732,48.049,-28.78,0.7041,100708.92
0.4951,-0.0859,0.6831,-83.598,10.427,-25.915,0.848,100708.9
0.8042,-0.1021,0.146,-124.939,-68.171,-60.244,0.8237,100709.17
1.2412,-0.5166,0.0679,-0.732,-37.988,-1.646,1.3461,100708.62
0.4253,-0.2261,1.6704,126.89,97.317,84.329,1.7385,100709.29
0.5186,-0.4766,1.0884,26.22,23.537,8.78,1.2964,100708.97
0.6504,-0.6235,0.605,9.146,2.317,-29.878,1.0853,100708.84
0.4756,-0.4746,1.0811,16.463,26.159,-29.024,1.2728,100708.73
0.4951,-0.5493,0.8174,-62.5,19.39,-52.378,1.1023,100709.04
0.4048,-0.4395,0.6079,-108.293,17.561,-77.439,0.8524,100709.52
0.5923,-0.1782,0.6504,-148.72,-6.22,-113.659,0.8975,100709.86
0.5776,0.001,0.7778,-189.39,6.768,-120.488,0.9689,100710.5
0.9858,0.0825,0.7266,-223.598,-37.683,-142.622,1.2274,100710.94
1.0054,0.0225,0.3555,-221.585,-15.671,-107.744,1.0666,100710.3
0.8896,-0.2075,0.5977,-132.927,28.049,-99.512,1.0917,100710.44
1.1802,-0.228,1.1406,-89.817,20.366,-112.378,1.6571,100710.63
0.8057,-0.1558,0.8486,-130.915,43.902,-90.793,1.1805,100711.3
0.6895,-0.0781,0.6035,-152.439,23.232,-97.927,0.9196,100710.44
0.6763,0.1333,0.4644,-175.0,3.171,-96.341,0.8311,100711.25
0.769,0.0537,0.0151,-173.841,18.232,-93.963,0.7711,100710.89
0.8174,-0.168,0.0903,-88.293,50.366,-82.744,0.8393,100711.24
1.0142,-0.2104,0.7388,-14.939,49.939,-86.829,1.2722,100711.85
1.415,-0.1909,0.916,-3.171,-11.098,-87.927,1.6964,100711.58
1.4658,-0.1582,0.5586,-4.268,-40.854,-50.488,1.5766,100711.41
1.2319,-0.1406,0.6548,37.744,11.341,30.915,1.4022,100710.91
0.6621,-0.0586,0.7583,35.549,42.073,80.183,1.0084,100711.62
0.5703,-0.1011,0.4873,-0.244,-5.427,65.854,0.7569,100711.63
0.3633,-0.1318,0.3613,-18.537,-8.11,61.829,0.5291,100711.52
0.394,-0.2056,0.3442,-44.024,-4.512,35.061,0.5622,100710.61
0.5474,-0.3052,0.2837,-57.927,-9.024,10.488,0.6879,100709.91
0.4922,-0.2305,0.6592,-51.037,-10.732,-26.159,0.8543,100710.21
1.02,-0.2397,0.5742,-93.78,-66.28,-84.939,1.1948,100711.32
1.2256,-0.3516,0.2925,-104.939,-57.012,-67.378,1.3081,100710.55
1.186,-0.2607,0.604,-83.171,-29.512,-27.866,1.3563,100710.08
0.9492,-0.3423,0.2622,-86.646,7.012,12.378,1.0426,100710.02
0.4863,-0.2466,1.1543,-1.768,58.78,-6.768,1.2766,100709.62
0.5791,-0.187,0.7495,-69.512,25.0,-56.463,0.9655,100708.56
0.6846,-0.0483,0.3833,-89.817,10.122,-59.207,0.7861,100708.98
0.5659,0.1011,0.3667,-61.89,64.329,-40.061,0.6819,100710.02
1.0391,-0.1133,0.4526,-1.037,63.11,-43.72,1.139,100710.07
0.7515,-0.1343,1.0752,52.866,79.329,-1.402,1.3186,100708.89
0.8208,-0.1025,0.7988,7.988,-10.671,-32.317,1.1499,100709.46
1.4814,-0.1357,0.4761,42.561,-60.183,-15.915,1.562,100710.26
0.644,0.0903,1.2783,107.195,46.646,76.098,1.4342,100710.15
0.7041,-0.1895,0.7739,41.402,-2.805,40.732,1.0633,100710.02
0.6143,-0.1953,0.7207,17.073,-9.512,45.976,0.9669,100710.06
0.1133,-0.0771,0.3335,-54.756,-20.0,33.963,0.3606,100709.89
0.4253,-0.1392,-0.2344,-85.61,-63.354,-21.28,0.5051,100709.93
0.48,-0.0264,0.207,-35.671,-42.622,-28.841,0.5234,100709.76
1.0371,-0.0688,0.3936,-26.524,-53.72,-50.244,1.1114,100709.84
1.4385,-0.1631,0.7388,-6.22,-27.012,-15.854,1.6253,100709.92
1.1333,-0.0034,1.1108,-10.061,1.28,19.024,1.5869,100710.09
1.1812,-0.2417,0.6201,-28.72,-5.793,12.927,1.3558,100709.7
0.6743,-0.2612,0.9478,10.549,58.293,37.073,1.1921,100710.05
0.5879,-0.2217,0.6953,-25.549,29.329,-6.646,0.9371,100709.33
0.8667,-0.1743,0.1646,-50.854,-29.329,-31.341,0.8992,100710.27
0.5503,-0.0342,0.0596,-32.622,2.134,9.939,0.5546,100710.33
0.4795,0.0039,0.3472,-2.988,11.402,4.268,0.592,100710.02
0.834,-0.0645,0.7881,7.561,-1.22,-28.963,1.1492,100709.44
0.7827,-0.0078,0.7354,-22.805,-18.598,-47.012,1.074,100709.61
1.4316,0.0537,-0.0605,-35.183,-97.378,-73.232,1.4339,100710.45
1.5059,-0.0205,0.4443,107.256,-6.707,12.317,1.5702,100710.02
0.6172,0.1689,1.5977,162.683,52.561,71.037,1.721,100709.27
1.0107,-0.0376,0.6147,45.854,-61.22,10.671,1.1836,100708.85
0.6685,-0.0425,0.3618,50.488,-7.988,59.451,0.7613,100709.16
0.0737,0.0015,0.3145,32.683,24.024,69.207,0.323,100708.78
0.5005,-0.1118,-0.0835,5.244,-26.89,14.085,0.5196,100709.34
0.812,-0.0972,0.4077,36.646,-11.28,-5.427,0.9138,100709.55
1.2168,-0.187,0.5293,8.232,-42.744,-15.427,1.34,100709.33
1.2007,-0.1934,0.4243,-10.122,-35.793,23.415,1.2881,100708.78
0.8555,-0.0693,0.478,1.707,-7.622,29.634,0.9824,100709.36
1.3193,-0.2412,0.8613,51.098,-5.671,-6.463,1.594,100709.18
0.7817,-0.1445,1.2393,52.073,31.28,8.902,1.4723,100709.42
0.7632,-0.2231,0.46,-34.512,-18.476,-30.976,0.9186,100709.85
0.3105,0.0332,0.2104,-61.89,10.549,3.415,0.3766,100709.57
0.6621,-0.042,0.0229,-59.329,-31.28,-48.72,0.6638,100708.59
1.0337,-0.0864,0.3594,-24.268,-22.317,-60.549,1.0978,100708.85
0.9839,0.0376,0.3643,-34.451,-48.354,-55.732,1.0498,100709.05
1.5835,-0.0176,-0.1069,-23.11,-82.5,-54.756,1.5872,100708.95
1.2529,0.0273,0.5552,85.732,29.695,21.22,1.3707,100709.23
0.9961,0.0547,0.8076,81.037,32.561,29.451,1.2835,100709.44
1.106,-0.0898,0.4438,37.561,-3.598,25.183,1.1951,100709.45
0.3525,-0.0576,0.4131,16.341,34.817,60.61,0.5461,100709.44
0.2656,-0.084,0.0474,-36.951,7.927,23.902,0.2826,100708.96
0.6763,-0.0625,-0.0234,-33.415,-3.963,-14.939,0.6796,100709.3
0.981,-0.0562,0.3325,-8.78,-2.5,-26.829,1.0373,100709.59
1.2314,-0.106,0.3687,-27.134,-23.963,-15.0,1.2898,100710.02
1.1865,-0.1328,0.4756,-42.805,-12.988,10.244,1.2852,100710.73
1.0322,-0.0317,-0.0132,-61.524,-24.939,11.341,1.0328,100709.52
1.4077,-0.4116,0.1538,38.171,31.402,-5.671,1.4747,100709.15
1.064,-0.2227,1.3809,109.39,95.183,47.561,1.7574,100707.75
0.2363,-0.2222,0.9829,-9.634,83.537,30.488,1.035,100707.28
0.6313,-0.1333,0.2559,-91.037,-17.073,-45.061,0.6941,100708.02
0.6357,0.0688,0.1646,-73.537,21.646,-25.488,0.6603,100709.03
0.6724,-0.0708,0.313,-34.207,51.585,-21.89,0.745,100708.69
0.8779,-0.1592,0.4541,-17.439,29.329,-24.207,1.0012,100708.5
1.0259,-0.0757,0.4038,-21.829,-13.598,-25.549,1.1051,100708.72
1.3608,-0.188,0.0894,11.341,-38.476,-2.622,1.3767,100708.85
0.9189,-0.0913,0.7949,101.89,39.573,64.512,1.2185,100707.98
1.124,-0.1963,1.0991,92.988,14.756,43.659,1.5843,100708.43
0.9834,-0.2202,0.9438,53.72,13.232,64.573,1.3807,100708.3
0.0488,-0.1426,0.6416,-6.951,50.549,64.207,0.6591,100708.18
0.3872,-0.2256,0.0537,-64.756,-33.171,-33.78,0.4513,100708.33
0.7354,-0.2227,0.1465,-53.415,-41.951,-67.256,0.7822,100708.57
1.0112,-0.231,0.1372,-69.329,-36.707,-61.28,1.0463,100708.23
0.8579,-0.2661,0.1694,-78.841,-35.854,-27.073,0.9141,100708.23
0.8267,-0.1738,0.5244,-86.89,-67.317,-21.646,0.9943,100707.73
0.9619,-0.3091,0.0117,-91.829,-53.232,-9.512,1.0104,100706.74
0.8188,-0.605,0.9761,46.28,52.744,10.61,1.4104,100706.73
0.7046,-0.373,1.8467,40.061,77.927,-30.0,2.0114,100707.22
1.0874,-0.3516,1.0127,-63.72,8.78,-115.122,1.527,100706.73
1.0342,-0.1528,0.6592,-71.463,10.61,-102.866,1.2359,100706.97
0.6372,-0.0693,0.334,-76.098,57.988,-66.524,0.7228,100707.53
0.6489,-0.1685,0.2202,-58.659,63.11,-51.341,0.7057,100707.32
0.4189,-0.1484,0.5029,-51.22,54.329,-33.049,0.6712,100708.19
0.5801,-0.083,0.4116,-94.817,-23.902,-64.146,0.7161,100707.6
1.1719,-0.0615,-0.022,-114.268,-100.793,-73.354,1.1737,100707.02
1.3979,-0.2891,0.1973,1.463,-45.976,2.683,1.4411,100706.09
0.729,-0.1602,1.6162,96.463,60.732,71.524,1.7802,100707.12
0.8433,-0.2827,1.1406,-4.329,12.866,23.171,1.4464,100706.65
0.5532,-0.3813,0.7607,-31.707,42.866,24.39,1.015,100707.41
-0.0244,-0.2261,0.9277,-64.39,62.073,-16.524,0.9552,100707.35
0.5151,-0.1929,0.335,-155.427,-33.415,-113.902,0.644,100708.17
0.6372,-0.2646,0.228,-161.341,-14.817,-120.549,0.7267,100707.95
0.8008,-0.1665,0.54,-159.939,-8.232,-115.244,0.9801,100707.64
0.7983,-0.2754,0.4229,-191.037,2.134,-96.951,0.9445,100706.79
0.625,-0.3032,0.7124,-181.646,-15.427,-101.22,0.995,100706.82
1.2383,-0.1284,0.856,-211.28,-84.451,-134.268,1.5108,100706.84
1.2085,-0.4263,0.4893,-205.854,-35.671,-95.732,1.3717,100706.87
0.8979,-0.3374,1.1201,-150.366,28.598,-43.11,1.4747,100707.38
0.2319,-0.269,0.5884,-185.488,88.11,-52.622,0.6873,100706.39
1.084,-0.459,0.4697,-125.61,50.305,-150.671,1.2674,100706.6
1.4038,-0.1099,1.2661,-69.817,42.256,-129.451,1.8936,100707.55
0.7437,-0.0703,0.3301,-141.22,52.988,-83.11,0.8166,100707.38
0.7397,-0.1689,-0.1548,-114.451,23.415,-76.524,0.7744,100707.41
0.6343,-0.1538,0.2563,-56.28,45.976,-36.098,0.7012,100708.14
0.375,-0.0967,0.4888,-71.098,10.976,-30.427,0.6236,100707.7
0.7852,-0.1562,0.1211,-98.902,-45.854,-53.049,0.8097,100707.64
0.7764,-0.3945,0.6177,-16.89,21.524,-21.159,1.0677,100706.48
0.8569,-0.229,1.4419,17.195,33.78,-31.951,1.6929,100707.19
1.0776,-0.2114,1.0156,-49.207,2.256,-46.707,1.4958,100707.62
0.6509,-0.2935,0.6777,-60.915,38.232,-18.415,0.9844,100707.84
0.4292,-0.1719,0.7598,-70.549,31.341,-43.415,0.8894,100706.88
0.9048,-0.2754,0.2319,-117.256,-9.024,-82.561,0.9738,100707.73
1.0195,-0.3901,0.3271,-88.537,3.78,-51.037,1.1396,100707.77
0.8584,-0.3701,0.6904,-84.085,6.951,-20.976,1.1621,100708.3
0.7051,-0.439,0.5254,-106.585,-19.085,-21.646,0.9828,100707.26
0.9268,-0.4155,0.79,-81.951,-37.622,-26.159,1.2867,100707.3
0.5498,-0.3589,0.7563,-85.915,26.402,1.22,1.0016,100706.74
0.458,-0.3989,0.5449,-72.378,38.11,-36.159,0.816,100707.28
1.0356,-0.2363,0.936,-26.28,1.646,-78.78,1.4158,100707.47
0.9746,-0.063,0.8223,-33.049,22.012,-53.293,1.2767,100708.2
0.6411,-0.0381,0.334,-32.134,33.415,-30.0,0.7239,100708.27
0.5249,0.0122,0.4697,5.732,29.024,-16.402,0.7045,100708.37
0.2935,0.0312,0.5366,1.28,24.451,-17.744,0.6124,100708.51
0.6191,0.0229,0.3599,-4.268,-49.939,-56.951,0.7165,100708.65
1.0044,0.0137,0.6714,44.329,-62.744,-54.024,1.2082,100708.62
1.1748,-0.0903,0.9312,77.317,-11.402,-24.695,1.5018,100708.86
1.0781,-0.1206,1.1133,75.244,8.537,9.878,1.5544,100708.78
0.6221,-0.1211,0.7036,20.488,11.829,38.537,0.9469,100708.87
0.3628,-0.1104,0.2612,-13.11,5.488,29.39,0.4605,100708.8
0.5908,-0.1289,0.3501,-8.11,-9.817,-6.585,0.6988,100708.77
0.9351,-0.2407,0.4546,-21.463,-28.659,-33.354,1.0672,100708.59
1.019,-0.1943,0.5879,-28.171,-50.732,6.463,1.1924,100708.2
1.2329,-0.145,0.5835,-53.659,-39.207,1.098,1.3717,100708.07
0.8711,-0.2681,0.6147,-22.5,17.744,39.329,1.0994,100707.71
0.4927,-0.1694,0.9668,-0.122,36.341,41.037,1.0982,100708.56
0.3779,-0.1465,0.7202,-44.939,23.354,-8.354,0.8264,100708.72
0.6855,-0.1064,0.5078,-65.793,-8.72,-50.366,0.8598,100708.56
0.6211,0.105,0.4492,-74.085,8.659,-33.659,0.7737,100708.32
0.5166,0.1841,0.1982,-65.671,23.11,-35.122,0.5831,100708.15
0.8877,0.0957,0.4087,-5.061,12.805,-48.354,0.9819,100708.52
1.1206,0.021,0.7231,30.793,10.793,-37.256,1.3338,100708.15
1.4985,0.0117,0.4097,37.683,-40.488,-25.0,1.5536,100707.45
1.5347,0.0596,0.7837,127.378,-1.585,54.146,1.7242,100708.41
0.5615,0.1748,1.5029,131.585,73.963,120.976,1.6139,100708.24
0.5796,0.0078,0.7207,18.476,-16.037,58.78,0.9249,100707.61
0.6738,0.062,0.4058,1.707,-42.195,54.756,0.789,100706.75
0.2729,0.0942,0.2354,-10.671,0.732,73.415,0.3725,100706.58
0.4897,-0.0244,0.0537,-16.951,-5.732,42.744,0.4933,100706.27
0.7144,-0.1709,0.1533,-0.061,-11.707,20.549,0.7503,100706.41
0.9312,-0.3022,0.2822,10.854,-27.256,10.549,1.0188,100706.64
1.1147,-0.4453,0.4663,12.5,-29.939,15.366,1.2878,100706.6
1.0781,-0.3604,0.771,-18.354,-23.11,24.085,1.3736,100706.92
0.8125,-0.3091,0.3672,-75.549,-18.78,20.122,0.9437,100707.18
1.0049,-0.3149,0.4365,-48.354,-24.451,-1.646,1.14,100707.59
1.0083,-0.2588,0.731,-17.439,10.305,-0.61,1.272,100707.89
0.855,-0.2427,0.7471,-8.049,37.622,-6.585,1.161,100707.22
0.8018,-0.1831,0.8623,3.537,39.268,-22.134,1.1916,100706.89
0.5156,-0.0688,0.6396,-15.854,43.78,-32.256,0.8245,100707.02
0.5151,-0.0669,0.2676,-24.512,14.085,-49.817,0.5843,100708.08
0.5161,-0.0063,0.4307,-15.0,10.671,-42.927,0.6722,100707.45
0.646,0.041,0.2842,-39.756,-16.646,-47.5,0.7069,100706.84
1.2578,-0.0356,0.0347,15.366,-42.805,-33.659,1.2588,100706.98
1.1279,0.0435,0.936,147.439,23.171,41.22,1.4664,100707.23
0.8901,0.0005,1.4922,154.024,44.573,47.561,1.7375,100707.8
0.978,-0.2046,0.8838,73.659,1.829,29.39,1.334,100708.32
0.5083,-0.1265,0.6021,35.549,12.683,43.476,0.798,100708.59
0.4854,-0.1841,0.2339,-9.756,-3.659,9.939,0.5693,100707.95
0.8564,-0.3257,0.0298,-8.171,-29.817,-11.28,0.9168,100707.82
1.0522,-0.4404,0.3779,8.78,-22.073,11.037,1.2017,100708.23
0.835,-0.4233,0.5137,-31.829,-9.024,34.085,1.0678,100707.04
0.9912,-0.2051,0.4561,-82.012,-61.829,7.134,1.1102,100707.18
1.0293,-0.1694,0.4165,-77.134,-52.012,17.317,1.1232,100707.27
0.3872,-0.1812,0.5679,-36.341,38.537,37.683,0.7108,100708.09
0.418,-0.2158,0.7559,-3.232,38.354,-50.183,0.8903,100707.85
1.1934,-0.1602,1.001,18.78,-13.659,-131.646,1.5658,100708.26
1.3125,-0.1445,0.7729,-1.707,15.488,-96.22,1.53,100707.95
0.9604,-0.208,0.3901,-4.024,59.634,-19.024,1.0573,100708.75
0.9805,0.0708,-0.0747,-52.378,-65.732,-16.646,0.9859,100707.38
1.1724,-0.1309,0.3267,58.415,4.329,35.793,1.224,100708.05
0.9126,-0.0278,1.6646,138.171,32.683,58.232,1.8985,100708.19
1.1777,-0.127,1.0264,33.598,-56.829,16.159,1.5674,100707.78
0.8262,-0.127,0.3413,-5.61,-46.28,63.72,0.9029,100707.88
0.0439,-0.0063,0.2729,-13.72,5.976,101.22,0.2765,100708.05
0.1289,-0.1016,0.0005,-37.5,-9.024,38.78,0.1641,100708.93
0.5591,-0.1465,0.2583,-20.793,-23.537,-26.341,0.633,100708.23
1.3145,-0.2319,0.2905,-36.159,-52.866,-51.341,1.366,100708.18
1.353,-0.271,0.438,-17.256,-8.537,16.28,1.4477,100707.51
1.0688,-0.2197,0.7388,3.171,30.0,40.671,1.3178,100707.4
0.9785,-0.4307,0.9658,22.134,45.244,11.037,1.4408,100707.67
0.6597,-0.3979,1.0811,2.317,48.598,-15.854,1.3275,100708.12
0.498,-0.3892,0.5239,-55.854,25.061,-66.037,0.821,100708.51
0.7983,-0.3569,0.2803,-65.488,-10.427,-98.293,0.9183,100708.74
0.792,-0.2183,0.4019,-62.927,6.89,-65.488,0.9145,100708.95
0.5176,-0.145,0.2969,-75.183,40.122,-34.329,0.614,100708.26
0.5293,-0.1899,0.2959,-57.439,28.11,-40.671,0.6354,100707.7
0.73,-0.2471,0.6606,-29.268,18.232,-40.305,1.0151,100708.55
0.6377,-0.208,0.7798,-36.341,11.402,-36.585,1.0286,100707.94
1.0566,-0.2559,0.2778,-43.841,-50.122,-53.476,1.1221,100707.98
1.1025,-0.3613,0.5405,36.402,0.366,20.671,1.28,100708.48
0.2783,-0.248,1.1646,46.341,70.122,54.634,1.2228,100708.24
1.2642,-0.3564,0.6499,-17.012,-32.927,-32.256,1.4654,100708.38
0.8096,-0.3218,0.665,-40.183,22.5,6.159,1.096,100708.05
0.7832,-0.3525,0.2759,-80.793,-13.963,-16.829,0.9021,100708.16
0.8042,-0.3452,0.2725,-86.768,-23.293,-20.488,0.9166,100707.6
0.6416,-0.3535,0.2236,-115.854,0.61,-9.207,0.7659,100707.2
0.5537,-0.5713,0.1333,-122.256,12.317,-10.427,0.8067,100707.4
0.5469,-0.5234,0.7905,-84.878,14.451,-27.073,1.0945,100707.78
0.5825,-0.5732,1.1362,-93.293,38.841,-51.646,1.3996,100706.73
0.3428,-0.5083,0.8569,-116.341,73.537,-75.427,1.0537,100707.17
0.6851,-0.4932,0.8159,-68.11,59.573,-137.561,1.174,100707.01
1.064,-0.3384,1.4297,-7.439,48.598,-146.341,1.814,100707.02
0.6802,-0.2075,1.1313,-52.012,65.976,-114.634,1.3363,100707.38
0.7632,-0.1538,0.4292,-97.561,31.341,-117.195,0.889,100706.54
0.8174,-0.1543,0.1255,-93.841,26.951,-84.268,0.8412,100706.05
0.5542,-0.1328,0.1523,-80.793,29.939,-46.524,0.5899,100706.04
0.6704,-0.1294,0.2056,-83.11,-9.329,-46.098,0.7131,100706.34
0.8691,-0.4185,1.3237,75.427,37.256,33.354,1.6379,100706.64
0.5444,-0.2368,2.0225,38.293,36.098,14.634,2.1078,100707.98
0.7217,-0.3623,0.7222,-89.939,-25.305,-37.744,1.0833,100708.37
0.3193,-0.3423,0.521,-64.817,9.268,-24.695,0.7004,100709.17
0.4766,-0.3018,0.5835,-68.354,-10.122,-79.573,0.8116,100708.04
0.8369,-0.6519,0.1357,-84.085,-16.037,-104.085,1.0695,100708.18
0.6025,-0.7397,0.7036,-48.841,4.695,-80.427,1.1855,100708.51
0.6274,-0.6445,1.0869,-106.463,-15.915,-101.89,1.4108,100708.67
0.688,-0.5332,0.9141,-193.415,-32.805,-117.744,1.2622,100707.89
0.6519,-0.1748,0.8984,-247.683,-41.402,-117.622,1.1237,100708.16
0.6685,-0.1011,0.5674,-270.61,-37.073,-113.476,0.8826,100707.77
0.7427,-0.355,0.5815,-203.11,5.061,-94.207,1.0079,100706.98
0.6523,-0.5444,1.0503,-107.256,75.549,-83.11,1.351,100706.96
0.7983,-0.3418,1.478,-66.646,76.159,-101.341,1.7143,100707.57
0.79,-0.146,0.9849,-97.439,68.72,-92.927,1.271,100707.41
0.6509,-0.0376,0.3779,-103.78,73.902,-75.61,0.7536,100707.07
0.8145,-0.0391,0.2378,-79.451,49.756,-63.049,0.8494,100706.67
