ax,ay,az,gx,gy,gz,avm,pressure
-0.9341,0.1753,-0.2095,11.28,-13.11,3.293,0.9732,100832.02
-1.0493,0.2222,-0.3975,11.28,-17.439,4.146,1.1439,100832.13
-1.1309,0.2251,-0.3037,25.793,-4.512,0.366,1.1924,100832.7
-1.1011,0.2759,-0.3188,27.317,10.549,-1.037,1.179,100832.43
-1.0728,0.3447,-0.5347,21.402,26.707,1.707,1.2472,100833.18
-1.0469,0.2939,-0.2026,30.915,46.463,13.963,1.1061,100833.49
-1.4487,0.1519,0.3193,29.512,69.573,48.354,1.4913,100832.39
-1.1489,0.23,0.269,14.573,48.354,24.451,1.2022,100831.81
-0.8433,0.2979,0.1489,5.061,12.256,1.585,0.9066,100831.65
-1.0142,0.2476,0.106,3.293,-24.146,11.646,1.0493,100831.14
-0.9463,0.189,-0.1401,19.573,-68.902,6.524,0.9751,100829.77
-0.8037,0.126,-0.2544,45.061,-76.951,-13.902,0.8524,100830.09
-0.7271,0.0835,-0.3794,52.195,-54.573,-27.073,0.8243,100829.55
-0.7622,0.126,-0.1953,37.073,-9.695,-18.171,0.7969,100829.66
-0.751,0.209,-0.1182,1.829,7.683,-7.317,0.7884,100830.01
-0.8418,0.2734,-0.1948,-19.085,0.427,-7.561,0.9063,100829.99
-1.0127,0.2817,-0.3726,-19.329,-3.476,-11.951,1.1152,100830.35
-1.0483,0.2354,-0.353,-6.646,8.72,-12.927,1.1309,100830.35
-1.0142,0.2017,-0.209,-0.122,17.927,-10.732,1.0549,100830.62
-1.042,0.1846,-0.2979,-9.329,9.573,-8.293,1.0993,100831.05
-1.312,0.2969,0.0845,-1.463,34.634,1.341,1.3478,100831.81
-1.2114,0.208,0.1895,-0.915,49.512,-6.585,1.2437,100831.71
-1.0562,0.0659,0.106,6.341,44.634,-2.744,1.0635,100832.35
-0.9692,0.0376,0.1299,25.915,16.524,-2.744,0.9786,100831.38
-0.8604,0.0425,0.1147,19.939,-25.122,-10.915,0.869,100832.49
-0.7939,0.0718,-0.0835,-10.366,-61.646,-9.39,0.8015,100833.43
-0.7974,0.1431,-0.2729,-27.439,-72.927,5.305,0.8548,100833.17
-0.9097,0.1567,-0.3945,-17.134,-34.329,20.061,1.0039,100833.09
-0.9214,0.1421,-0.1753,14.695,18.598,13.598,0.9486,100832.8
-0.8213,0.123,-0.1187,20.793,9.329,9.207,0.8389,100832.97
-0.8862,0.0845,-0.187,15.183,-9.085,19.024,0.9097,100833.06
-0.9443,0.0835,-0.3013,17.073,-9.39,22.195,0.9947,100833.38
-1.0918,0.0811,-0.2847,24.451,5.549,18.171,1.1312,100833.01
-1.1392,0.1465,-0.2295,27.317,32.134,15.244,1.1712,100833.34
-1.0557,0.2295,-0.3447,19.268,18.963,10.366,1.134,100833.23
-1.041,0.2051,-0.5498,8.171,-12.317,6.341,1.195,100833.02
-1.313,0.1162,-0.2793,12.561,15.488,21.22,1.3474,100832.76
-1.354,0.1284,0.1353,10.732,60.244,27.622,1.3668,100832.2
-0.958,0.1943,0.0791,-2.317,62.012,5.854,0.9807,100831.88
-0.8472,0.2314,0.0742,-3.963,38.293,-8.841,0.8813,100831.53
-0.9639,0.1719,0.0938,-9.085,8.11,-3.476,0.9835,100831.63
-0.936,0.1147,-0.0854,-13.78,-30.244,-0.427,0.9469,100831.96
-0.8184,0.0898,-0.2188,-1.646,-59.695,-13.841,0.8518,100832.32
-0.9312,0.1382,-0.4087,-24.634,-0.732,-10.549,1.0262,100832.99
-0.7568,0.2095,-0.1187,-38.476,29.39,-12.561,0.7942,100832.98
-0.7349,0.1899,-0.1514,-56.037,4.878,-20.061,0.774,100831.99
-0.9619,0.1499,-0.2837,-57.5,-12.378,-17.866,1.014,100832.86
-1.0371,0.1309,-0.397,-48.415,-6.098,-15.244,1.1182,100832.52
-1.0371,0.145,-0.3247,-39.024,19.878,-9.756,1.0964,100832.37
-1.0054,0.1899,-0.2744,-35.0,29.024,-15.854,1.0593,100831.91
-1.0303,0.1948,-0.416,-35.122,21.037,-19.085,1.128,100832.05
-1.0698,0.1763,-0.498,-38.293,22.561,-14.085,1.1932,100832.16
-1.2178,0.0811,-0.2222,-46.707,43.72,-0.427,1.2405,100831.52
-1.3838,0.0479,0.1621,-58.78,62.805,-3.537,1.3941,100831.76
-0.9736,0.0156,0.0972,-72.927,36.402,-30.305,0.9786,100832.29
-0.8955,-0.0366,0.0518,-67.866,10.244,-31.463,0.8977,100831.73
-0.9346,-0.0317,0.0928,-62.5,-15.122,-29.146,0.9397,100831.55
-0.9141,0.0225,0.0308,-74.939,-33.171,-29.146,0.9149,100832.02
-0.8965,0.0806,-0.2017,-97.744,-62.744,-23.293,0.9224,100831.78
-0.9375,0.1265,-0.2876,-102.744,-64.634,-11.707,0.9887,100832.17
-0.9658,0.1055,-0.3101,-92.378,-23.11,-4.634,1.0198,100832.76
-0.9204,0.0479,-0.2153,-77.5,19.695,-2.622,0.9465,100832.06
-0.874,0.0,-0.1914,-69.695,24.146,3.232,0.8947,100831.92
-0.9004,0.0205,-0.2246,-63.963,15.549,6.585,0.9282,100832.29
-0.98,0.0796,-0.2246,-54.878,9.878,5.366,1.0085,100831.48
-1.0552,0.106,-0.2026,-47.805,10.183,10.854,1.0797,100831.11
-1.1113,0.1626,-0.2891,-38.78,17.683,21.037,1.1598,100831.07
-1.1157,0.2271,-0.4844,-21.646,9.512,19.268,1.2373,100831.91
-1.1958,0.1245,-0.5874,-1.463,6.037,21.524,1.3381,100832.55
-1.2441,-0.0405,-0.2681,19.695,50.183,30.671,1.2733,100832.77
-1.1123,0.021,0.2314,16.89,61.341,31.829,1.1363,100832.12
-1.041,0.0923,0.1245,-13.232,50.793,20.244,1.0525,100832.69
-0.8828,0.146,0.0317,-28.476,36.646,-9.329,0.8954,100832.99
-1.0063,0.1509,0.1172,-46.524,24.146,-16.89,1.0243,100832.72
-1.0679,0.1455,-0.0337,-79.146,4.085,-11.22,1.0783,100831.92
-0.9541,0.1211,-0.3696,-102.073,-24.268,-14.268,1.0303,100831.31
-0.9561,0.0283,-0.5078,-106.28,10.366,-10.671,1.0829,100832.58
-0.8545,0.0146,-0.1084,-103.11,82.744,-16.646,0.8615,100832.41
-0.8228,0.1348,0.0444,-108.963,76.707,-37.012,0.8349,100832.41
-0.874,0.1758,0.0391,-111.28,39.878,-50.061,0.8924,100831.92
-0.8481,0.251,-0.1401,-114.817,-3.415,-51.768,0.8955,100832.28
-0.8438,0.3237,-0.4492,-109.268,-28.659,-36.402,1.0092,100831.84
