ax,ay,az,gx,gy,gz,avm,pressure
1.2251,0.8442,-0.7456,66.463,-76.098,-88.78,1.6642,100729.1
1.2251,0.8442,-0.7456,66.463,-76.098,-88.78,1.6642,100729.75
1.3735,0.8447,-1.0298,120.122,-65.183,-105.549,1.9133,100729.11
1.8174,1.0078,-0.189,376.098,-65.366,-206.646,2.0867,100729.87
1.1885,0.4341,0.0303,125.854,71.159,-46.585,1.2656,100729.57
0.5454,-0.4429,0.1802,102.561,74.573,-20.244,0.7253,100729.58
0.5068,-0.4907,0.3403,84.817,50.427,-24.207,0.7833,100729.62
0.4146,-0.3296,0.0918,-129.878,59.817,-18.659,0.5375,100731.37
0.9458,0.124,-0.3345,-105.0,7.683,-58.902,1.0108,100731.94
1.0562,0.2637,-0.5269,-80.854,-30.732,72.195,1.2094,100731.5
0.9946,0.0972,-0.4868,-46.707,-55.061,72.866,1.1116,100731.28
1.1929,0.2397,-0.4839,-50.61,-86.646,55.061,1.3094,100730.64
1.5908,0.3906,-0.6445,-109.512,-18.598,124.573,1.7603,100731.27
